timestamp,lat,lon,speed,soc,battery_energy,current,motor_temp,motor_current,odometer,gear_low,travel_mode,field_mode,spray_status
18:52:55,16.067188933333334,80.344324909,0.0,,7616,48.2,28.5,2.6,159,1,1,0,0
18:52:56,16.067188933333334,80.344324909,0.0,,7616,48.300000000000004,28.5,2.7,159,0,0,0,0
18:52:58,16.067188980166666,80.3443256425,0.0,,7617,48.2,28.5,2.8000000000000003,159,1,1,0,0
18:52:58,16.0671904335,80.3443276035,0.0,,7617,48.2,28.5,3.0,159,1,1,0,0
18:53:00,16.067188980166666,80.3443256425,0.0,,7617,48.2,28.5,2.8000000000000003,159,0,0,0,0
18:53:01,16.0671913195,80.34433110333333,0.0,,7618,48.2,28.5,2.7,159,1,1,0,0
18:53:01,16.067193903166668,80.3443307795,0.0,,7618,48.2,28.400000000000002,2.7,159,,,,
18:53:02,16.067189053,80.34432611333334,0.0,,7618,48.2,28.5,2.6,159,0,1,0,0
18:53:03,16.067189053,80.34432611333334,0.0,,7619,48.2,28.400000000000002,2.8000000000000003,159,1,1,0,0
18:53:04,16.067191622833334,80.34433130416667,0.0,,7619,48.2,28.400000000000002,2.6,159,1,1,0,0
18:53:05,16.067191622833334,80.34433130416667,0.0,,7619,48.2,28.400000000000002,2.6,159,1,1,0,0
18:53:07,16.067191883166668,80.34432627366667,0.0,,7619,48.2,28.5,2.5,159,1,1,0,0
18:53:07,16.0671890265,80.34432772583334,0.0,,7620,48.2,28.5,2.7,159,1,1,0,0
18:53:08,16.0671890265,80.34432772583334,0.0,,7620,48.2,28.5,2.5,159,0,1,0,0
18:53:10,16.067191905833333,80.344338533,0.0,,7621,48.2,28.5,3.0,159,1,1,0,0
18:53:10,16.067189575,80.34433813766667,0.0,,7621,48.2,28.400000000000002,2.9000000000000004,159,1,1,0,0
18:53:11,16.067188817333335,80.3443342195,0.0,,7621,48.2,28.400000000000002,2.7,159,1,1,0,0
18:53:13,16.067188817333335,80.3443342195,0.0,,7622,48.2,28.5,2.8000000000000003,159,1,1,0,0
18:53:13,16.067189530833332,80.3443366675,0.0,,7622,48.300000000000004,28.5,2.7,159,1,1,0,0
18:53:14,16.0671882665,80.34433363133333,0.0,,7622,48.2,28.400000000000002,2.9000000000000004,159,1,1,0,0
18:53:17,16.0671882665,80.34433363133333,0.0,,7623,48.300000000000004,28.400000000000002,2.6,159,1,1,0,0
18:53:17,16.0671900705,80.34433345966667,0.0,,7623,48.2,28.400000000000002,2.8000000000000003,159,1,1,0,0
18:53:17,16.067188982,80.344334405,0.0,,7623,48.2,28.5,3.0,159,1,1,0,0
18:53:18,16.067189063166666,80.34433252583334,0.0,,7624,48.2,28.5,2.7,159,1,1,0,0
18:53:19,16.067189063166666,80.34433252583334,0.0,,7624,48.2,28.5,2.9000000000000004,159,1,1,0,0
18:53:21,16.067192132166667,80.34433467083333,0.0,,7625,48.2,28.400000000000002,2.7,159,1,1,0,0
18:53:21,16.067191711166668,80.34433608433334,0.0,,7624,48.2,28.5,2.9000000000000004,159,1,1,0,0
18:53:22,16.067195949333332,80.34433351666667,0.0,,7625,48.2,28.400000000000002,2.8000000000000003,159,1,1,0,0
18:53:24,16.067195949333332,80.34433351666667,0.0,,7625,48.2,28.400000000000002,2.8000000000000003,159,1,1,0,0
18:53:24,16.0671930645,80.344328578,0.0,,7626,48.2,28.400000000000002,2.8000000000000003,159,1,1,0,0
18:53:25,16.067191726666668,80.34432797216667,0.0,,7626,48.2,28.400000000000002,2.9000000000000004,159,1,1,0,0
18:53:27,16.067191726666668,80.34432797216667,0.0,,7626,48.2,28.5,2.8000000000000003,159,1,1,0,0
18:53:27,16.067194142,80.3443327605,0.0,,7627,48.300000000000004,28.5,2.9000000000000004,159,1,1,0,0
18:53:28,16.067196002,80.34433295283333,0.0,,7627,48.2,28.400000000000002,2.8000000000000003,159,1,1,0,0
18:53:30,16.067196002,80.34433295283333,0.0,,7627,48.300000000000004,28.400000000000002,2.8000000000000003,159,1,1,0,0
18:53:30,16.067195807666668,80.34432878233333,0.0,,7628,48.2,28.400000000000002,2.8000000000000003,159,1,1,0,0
18:53:31,16.0671970945,80.34433046916666,0.0,,7629,48.2,28.400000000000002,2.8000000000000003,159,0,0,0,0
18:53:33,16.06719588016667,80.3443253265,0.0,,7629,48.2,28.400000000000002,2.7,159,1,1,0,0
18:53:33,16.067196684833334,80.34432984916667,0.0,,7629,48.2,28.400000000000002,2.6,159,1,1,0,0
18:53:34,16.067196684833334,80.34432984916667,0.0,,7630,48.2,28.400000000000002,2.8000000000000003,159,1,1,0,0
18:53:35,16.067194137166666,80.3443310945,0.0,,7630,48.2,28.5,2.8000000000000003,159,1,1,0,0
18:53:36,16.067194137166666,80.3443310945,0.0,,7630,48.2,28.5,2.5,159,0,1,0,0
18:53:38,16.067198001833333,80.34432860116667,0.0,,7631,48.2,28.400000000000002,2.7,159,1,1,0,0
18:53:38,16.067198828833334,80.34432615183333,0.0,,7631,48.2,28.5,2.8000000000000003,159,1,1,0,0
18:53:39,16.067198828833334,80.34432615183333,0.0,,7631,48.2,28.5,2.7,159,1,1,0,0
18:53:41,16.067204327,80.34433882766666,0.0,,7632,48.2,28.5,2.7,159,1,1,0,0
18:53:41,16.0672045345,80.34434128583334,0.0,,7632,48.2,28.400000000000002,2.7,159,1,1,0,0
18:53:42,16.067204452166667,80.34433394816666,0.0,,7632,48.300000000000004,28.400000000000002,2.6,159,1,1,0,0
18:53:44,16.067200911333334,80.344330971,0.0,,7633,48.300000000000004,28.5,3.0,159,1,1,0,0
18:53:44,16.067204452166667,80.34433394816666,0.0,,7633,48.2,28.400000000000002,2.7,159,1,1,0,0
18:53:45,16.067198697,80.3443324825,0.0,,7633,48.2,28.5,2.7,159,1,1,0,0
18:53:47,16.067190471666667,80.34432732133334,0.0,,7634,48.2,28.400000000000002,2.8000000000000003,159,0,0,0,0
18:53:47,16.067201696666668,80.34432397016667,0.0,,7634,48.2,28.400000000000002,2.7,159,1,1,0,0
18:53:48,16.067201696666668,80.34432397016667,0.0,,7634,48.2,28.5,2.8000000000000003,159,1,1,0,0
18:53:50,16.067206884833332,80.34430989966667,0.0,,7635,48.300000000000004,28.400000000000002,2.5,160,1,1,0,0
18:53:50,16.067206884833332,80.34430989966667,0.0,,7635,48.300000000000004,28.5,2.8000000000000003,160,1,1,0,0
18:53:51,16.067206974333335,80.34431895683333,0.0,,7635,48.2,28.400000000000002,2.9000000000000004,160,1,1,0,0
18:53:53,16.067206974333335,80.34431895683333,0.0,,7636,48.2,28.5,2.7,160,1,1,0,0
18:53:53,16.067207683,80.34432114566667,0.0,,7636,48.2,28.400000000000002,2.6,160,1,1,0,0
18:53:54,16.067207683,80.34432114566667,0.0,,7636,48.300000000000004,28.400000000000002,2.6,160,1,1,0,0
18:53:55,16.067209374,80.34432106133333,0.0,,7637,48.300000000000004,28.5,2.8000000000000003,160,1,1,0,0
18:53:56,16.067209374,80.34432106133333,0.0,,7637,48.2,28.400000000000002,2.9000000000000004,160,1,1,0,0
18:53:57,16.067211289833335,80.34432597433333,0.0,,7637,48.300000000000004,28.400000000000002,2.7,160,1,1,0,0
18:53:58,16.0672054925,80.34433326416666,0.0,,7638,48.2,28.5,2.8000000000000003,160,1,1,0,0
18:53:59,16.0672054925,80.34433326416666,0.0,,7638,48.300000000000004,28.400000000000002,2.9000000000000004,160,1,1,0,0
18:54:01,16.067202611,80.3443372525,0.0,,7639,48.300000000000004,28.5,3.0,160,1,1,0,0
18:54:01,16.067202611,80.3443372525,0.0,,7639,48.400000000000006,28.400000000000002,2.7,160,1,1,0,0
18:54:02,16.067201754,80.34431930066667,0.0,,7639,48.400000000000006,28.400000000000002,2.6,160,1,1,0,0
18:54:03,16.067201754,80.34431930066667,0.0,,7640,48.400000000000006,28.400000000000002,2.5,160,1,1,0,0
18:54:05,16.067197570833333,80.34432827166667,0.0,,7640,48.400000000000006,28.400000000000002,2.5,160,1,1,0,0
18:54:05,16.067198374666667,80.34432654066667,0.0,,7640,48.400000000000006,28.400000000000002,2.7,160,1,1,0,0
18:54:06,16.067197570833333,80.34432827166667,0.0,,7641,48.400000000000006,28.400000000000002,2.9000000000000004,160,0,1,0,0
18:54:08,16.067199556333332,80.34433575083334,0.0,,7641,48.400000000000006,28.400000000000002,2.6,160,1,1,0,0
18:54:08,16.067197449666665,80.34433234216667,0.0,,7641,48.400000000000006,28.400000000000002,2.7,160,1,1,0,0
18:54:09,16.06719650533333,80.34433419683333,0.0,,7642,48.400000000000006,28.400000000000002,2.7,160,1,1,0,0
18:54:11,16.06719650533333,80.34433419683333,0.0,,7642,48.400000000000006,28.400000000000002,2.9000000000000004,160,1,1,0,0
18:54:11,16.067200497,80.3443348265,0.0,,7642,48.400000000000006,28.400000000000002,2.9000000000000004,160,0,1,0,0
18:54:12,16.0671903525,80.34433229,0.0,,7643,48.400000000000006,28.400000000000002,2.9000000000000004,160,1,1,0,0
18:54:14,16.0671903525,80.34433229,0.0,,7643,48.400000000000006,28.3,2.8000000000000003,160,0,1,0,0
18:54:14,16.067189941,80.34433176133334,0.0,,7643,48.400000000000006,28.400000000000002,2.9000000000000004,160,1,1,0,0
18:54:15,16.067189941,80.34433176133334,0.0,,7644,48.400000000000006,28.400000000000002,2.9000000000000004,160,1,1,0,0
18:54:16,16.067193552666666,80.34433111733334,0.0,,7644,48.400000000000006,28.3,2.9000000000000004,160,1,1,0,0
18:54:17,16.067193552666666,80.34433111733334,0.0,,7644,48.400000000000006,28.5,2.8000000000000003,160,1,1,0,0
18:54:19,16.067192014333333,80.3443357695,0.0,,7645,48.400000000000006,28.5,2.7,160,1,1,0,0
18:54:19,16.067192014333333,80.3443357695,0.0,,7645,48.400000000000006,28.5,2.8000000000000003,160,1,1,0,0
18:54:20,16.067193268666667,80.34433152816666,0.0,,7645,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:54:22,16.067195142333333,80.34433151366666,0.0,,7646,48.400000000000006,28.3,2.9000000000000004,160,1,1,0,0
18:54:22,16.067195142333333,80.34433151366666,0.0,,7646,48.400000000000006,28.400000000000002,2.9000000000000004,160,1,1,0,0
18:54:23,16.067201963333332,80.344328106,0.0,,7646,48.400000000000006,28.400000000000002,2.6,160,1,1,0,0
18:54:25,16.067206382833334,80.344331292,0.0,,7647,48.400000000000006,28.400000000000002,2.6,160,1,1,0,0
18:54:25,16.067201963333332,80.344328106,0.0,,7647,48.400000000000006,28.400000000000002,2.5,160,1,1,0,0
18:54:26,16.0672043015,80.34433302566667,0.0,,7647,48.400000000000006,28.5,2.8000000000000003,160,0,1,0,0
18:54:28,16.0672043015,80.34433302566667,0.0,,7648,48.400000000000006,28.400000000000002,3.0,160,1,1,0,0
18:54:28,16.067193511333333,80.34432972916666,0.0,,7648,48.400000000000006,28.400000000000002,2.6,160,1,1,0,0
18:54:29,16.067193511333333,80.34432972916666,0.0,,7649,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:54:31,16.0671922495,80.34433669116666,0.0,,7649,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:54:31,16.067188616,80.34433484666667,0.0,,7650,48.400000000000006,28.3,2.9000000000000004,160,1,1,0,0
18:54:32,16.067188616,80.34433484666667,0.0,,7650,48.400000000000006,28.400000000000002,2.9000000000000004,160,0,1,0,0
18:54:33,16.067192918333333,80.344331979,0.0,,7650,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:54:34,16.067192918333333,80.344331979,0.0,,7651,48.400000000000006,28.400000000000002,2.9000000000000004,160,1,1,0,0
18:54:35,16.067188155,80.3443286015,0.0,,7651,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:54:37,16.067188155,80.3443286015,,,7651,48.400000000000006,,,,,,,
18:54:37,16.067195655833334,80.34433243716667,0.0,,7651,48.400000000000006,28.400000000000002,2.9000000000000004,160,,,,
18:54:38,16.067195655833334,80.34433243716667,0.0,,7652,48.400000000000006,28.400000000000002,3.0,160,1,1,0,0
18:54:39,16.067201900833332,80.34434076966667,0.0,,7652,48.400000000000006,28.400000000000002,2.8000000000000003,160,0,0,0,0
18:54:40,16.0671977035,80.34433549266667,0.0,,7653,48.400000000000006,28.3,3.0,0,1,1,0,0
18:54:42,16.0671977035,80.34433549266667,0.0,,7653,48.400000000000006,28.400000000000002,2.9000000000000004,160,1,1,0,0
18:54:42,16.067195111166665,80.34433657566667,0.0,,7653,48.400000000000006,28.5,2.7,160,1,1,0,0
18:54:43,16.067195111166665,80.34433657566667,0.0,,7654,48.400000000000006,28.400000000000002,2.5,160,1,1,0,0
18:54:45,16.067197360833333,80.34433161483334,0.0,,7655,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:54:45,16.067197360833333,80.34433161483334,0.0,,7654,48.400000000000006,28.400000000000002,2.7,160,1,1,0,0
18:54:46,16.067201091,80.344329919,0.0,,7655,48.400000000000006,28.400000000000002,2.4000000000000004,160,1,1,0,0
18:54:48,16.067202134666665,80.34432974466667,0.0,,7655,48.400000000000006,28.400000000000002,2.9000000000000004,160,1,1,0,0
18:54:48,16.067202134666665,80.34432974466667,0.0,,7656,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:54:49,16.067200222166665,80.3443301135,0.0,,7656,48.400000000000006,28.400000000000002,2.6,160,1,1,0,0
18:54:51,16.067200222166665,80.3443301135,0.0,,7656,48.400000000000006,28.400000000000002,2.7,160,1,1,0,0
18:54:51,16.0672059115,80.34432825616666,0.0,,7657,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:54:52,16.0672059115,80.34432825616666,0.0,,7657,48.400000000000006,28.3,2.8000000000000003,160,1,1,0,0
18:54:54,16.067204978,80.34433200366666,0.0,,7657,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:54:54,16.06720479,80.3443327495,0.0,,7658,48.400000000000006,28.3,2.5,160,1,1,0,0
18:54:55,16.06720479,80.3443327495,0.0,,7658,48.400000000000006,28.400000000000002,2.9000000000000004,160,1,1,0,0
18:54:57,16.067201329,80.34433644283334,0.0,,7658,48.400000000000006,28.3,2.7,160,1,1,0,0
18:54:57,16.067201329,80.34433644283334,0.0,,7659,48.400000000000006,28.3,2.9000000000000004,160,1,1,0,0
18:54:59,16.06720337166667,80.3443368255,0.0,,7659,48.400000000000006,28.400000000000002,2.6,160,1,1,0,0
18:54:59,16.06720337166667,80.3443368255,0.0,,7659,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:55:00,16.0671998865,80.34433860266667,0.0,,7660,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:55:01,16.067196518666666,80.34434021283333,0.0,,7660,48.400000000000006,28.3,2.7,160,0,0,0,0
18:55:02,16.067196518666666,80.34434021283333,0.0,,7660,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:55:03,16.0671977105,80.34433813966666,0.0,,7661,48.400000000000006,28.3,2.5,160,0,0,0,0
18:55:05,16.0671977105,80.34433813966666,0.0,,7661,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:55:05,16.06720000583333,80.3443365875,0.0,,7661,48.400000000000006,28.3,2.6,160,1,1,0,0
18:55:06,16.067210983333332,80.34432690266667,0.0,,7662,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:55:08,16.067205550666667,80.34433420116666,,,7662,48.400000000000006,,,,,,,
18:55:08,16.067210983333332,80.34432690266667,0.0,,7662,48.400000000000006,28.400000000000002,2.7,160,1,1,0,0
18:55:09,16.067200519333333,80.34433153783333,0.0,,7663,48.400000000000006,28.400000000000002,2.5,160,1,1,0,0
18:55:11,16.067200519333333,80.34433153783333,0.0,,7663,48.400000000000006,28.3,2.7,160,1,1,0,0
18:55:11,16.067199751666667,80.34432844783333,0.0,,7663,48.400000000000006,28.400000000000002,2.7,160,1,1,0,0
18:55:12,16.067199751666667,80.34432844783333,0.0,,7664,48.400000000000006,28.400000000000002,2.7,160,1,1,0,0
18:55:14,16.067197453666665,80.34432711066667,0.0,,7664,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:55:14,16.067197453666665,80.34432711066667,0.0,,7665,48.400000000000006,28.400000000000002,2.7,160,1,1,0,0
18:55:15,16.067195115,80.34432908316667,0.0,,7665,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:55:17,16.067195115,80.34432908316667,0.0,,7665,48.400000000000006,28.3,2.8000000000000003,160,1,1,0,0
18:55:17,16.067195055833334,80.34432855266667,0.0,,7666,48.400000000000006,28.200000000000003,3.0,0,1,1,0,0
18:55:19,16.067195424666668,80.34432827383333,0.0,,7666,48.400000000000006,28.200000000000003,2.6,160,1,1,0,0
18:55:19,16.067196922166666,80.34433077933333,0.0,,7666,48.400000000000006,28.3,2.6,160,0,0,0,0
18:55:20,16.067196922166666,80.34433077933333,0.0,,7667,48.400000000000006,28.3,2.8000000000000003,160,1,1,0,0
18:55:22,16.067200214166668,80.34432951883333,0.0,,7667,48.400000000000006,28.3,2.9000000000000004,160,1,1,0,0
18:55:22,16.067198013,80.34433224633334,0.0,,7667,48.400000000000006,28.3,2.6,160,1,1,0,0
18:55:23,16.067198868666665,80.34433065416667,0.0,,7668,48.400000000000006,28.400000000000002,2.6,160,1,1,0,0
18:55:25,16.067196597833334,80.3443307215,0.0,,7668,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:55:25,16.067196116833333,80.34433004583333,0.0,,7668,48.400000000000006,28.3,2.9000000000000004,160,1,1,0,0
18:55:26,16.067196597833334,80.3443307215,0.0,,7669,48.400000000000006,28.3,2.6,160,0,1,0,0
18:55:28,16.067196339666665,80.34433309783333,0.0,,7669,48.400000000000006,28.3,2.8000000000000003,160,1,1,0,0
18:55:28,16.067196339666665,80.34433309783333,0.0,,7669,48.400000000000006,28.3,2.7,160,1,1,0,0
18:55:29,16.067195571666666,80.34433212533334,0.0,,7670,48.400000000000006,28.400000000000002,2.6,160,1,1,0,0
18:55:31,16.067195571666666,80.34433212533334,0.0,,7670,48.400000000000006,28.5,2.6,160,1,1,0,0
18:55:31,16.067194837333332,80.3443341955,0.0,,7670,48.400000000000006,28.400000000000002,3.0,160,0,0,0,0
18:55:32,16.067191459333333,80.3443296755,0.0,,7671,48.400000000000006,28.3,2.8000000000000003,160,1,1,0,0
18:55:34,16.067191459333333,80.3443296755,0.0,,7672,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:55:34,16.067192184,80.34432828716666,0.0,,7672,48.400000000000006,28.400000000000002,2.7,160,1,1,0,0
18:55:35,16.0671930195,80.34433132666666,0.0,,7672,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:55:37,16.067192579666667,80.344330662,0.0,,7673,48.400000000000006,28.3,2.7,0,1,0,0,0
18:55:37,16.067192579666667,80.344330662,0.0,,7673,48.400000000000006,28.400000000000002,2.7,160,1,1,0,0
18:55:38,16.067191535833334,80.34433156766667,0.0,,7673,48.400000000000006,28.3,2.7,160,1,1,0,0
18:55:40,16.067196371666668,80.34433197716666,0.0,,7674,48.400000000000006,28.400000000000002,2.9000000000000004,160,1,1,0,0
18:55:40,16.0671960755,80.34433184233333,0.0,,7674,48.400000000000006,28.400000000000002,2.6,160,1,1,0,0
18:55:41,16.0671960755,80.34433184233333,0.0,,7674,48.400000000000006,28.400000000000002,2.7,160,1,1,0,0
18:55:42,16.067190650833332,80.34432902666667,0.0,,7675,48.400000000000006,28.3,2.8000000000000003,160,1,1,0,0
18:55:43,16.067190650833332,80.34432902666667,0.0,,7675,48.400000000000006,28.400000000000002,3.0,160,1,1,0,0
18:55:45,16.067191777666668,80.3443322305,0.0,,7675,48.400000000000006,28.400000000000002,2.7,160,1,1,0,0
18:55:45,16.067195182166667,80.344333102,0.0,,7676,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:55:48,16.067195014666666,80.34433397916666,0.0,,7676,48.400000000000006,28.400000000000002,2.7,160,1,1,0,0
18:55:48,16.067192406666667,80.34433342633334,0.0,,7676,48.400000000000006,28.3,2.8000000000000003,160,1,1,0,0
18:55:48,16.067190077,80.34433182833334,0.0,,7677,48.400000000000006,28.3,2.6,160,1,1,0,0
18:55:49,16.067190077,80.34433182833334,0.0,,7677,48.400000000000006,28.400000000000002,2.7,160,1,1,0,0
18:55:51,16.067187385333334,80.34433289416667,0.0,,7677,48.400000000000006,28.3,2.8000000000000003,160,1,1,0,0
18:55:51,16.067181005,80.344335715,0.0,,7678,48.400000000000006,28.3,2.8000000000000003,160,1,1,0,0
18:55:53,16.067184581666666,80.34432659733334,0.0,,7678,48.400000000000006,28.400000000000002,2.7,160,1,1,0,0
18:55:53,16.067184581666666,80.34432659733334,0.0,,7678,48.400000000000006,28.3,3.1,160,1,1,0,0
18:55:54,16.06718903433333,80.34432715583333,0.0,,7679,48.400000000000006,28.400000000000002,2.5,160,0,1,0,0
18:55:56,16.067190741666668,80.34432919483334,0.0,,7679,48.400000000000006,28.400000000000002,2.5,160,1,1,0,0
18:55:56,16.067190741666668,80.34432919483334,0.0,,7680,48.400000000000006,28.3,2.6,160,1,1,0,0
18:55:57,16.06718647,80.34432078716667,0.0,,7680,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:55:59,16.06718647,80.34432078716667,0.0,,7680,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:55:59,16.067187971,80.3443285605,0.0,,7681,48.400000000000006,28.400000000000002,3.0,160,1,1,0,0
18:56:00,16.067192668166665,80.34433518683333,0.0,,7681,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:56:02,16.067192668166665,80.34433518683333,0.0,,7681,48.400000000000006,28.400000000000002,2.9000000000000004,160,1,1,0,0
18:56:02,16.0671954055,80.34432499466666,0.0,,7682,48.400000000000006,28.400000000000002,2.6,160,1,1,0,0
18:56:03,16.0671954055,80.34432499466666,0.0,,7682,48.400000000000006,28.400000000000002,2.9000000000000004,0,1,1,0,0
18:56:05,16.067192666666667,80.344325787,0.0,,7682,48.400000000000006,28.3,2.7,0,1,1,0,0
18:56:05,16.067193588166667,80.344324881,0.0,,7683,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:56:06,16.067193824666667,80.34432489733334,0.0,,7683,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:56:08,16.067193824666667,80.34432489733334,0.0,,7683,48.400000000000006,28.400000000000002,2.7,160,0,1,0,0
18:56:08,16.067194856333334,80.3443195445,0.0,,7684,48.400000000000006,28.3,2.5,160,1,1,0,0
18:56:09,16.067197241833334,80.34432705233333,0.0,,7684,48.400000000000006,28.3,2.8000000000000003,160,1,1,0,0
18:56:11,16.0671999455,80.34432756483334,0.0,,7684,48.400000000000006,28.400000000000002,2.7,160,1,1,0,0
18:56:11,16.0671999455,80.34432756483334,0.0,,7685,48.400000000000006,,,160,,,,
18:56:12,16.067198173666668,80.34432519266667,0.0,,7685,48.400000000000006,28.3,2.7,160,1,1,0,0
18:56:14,16.067198173666668,80.34432519266667,0.0,,7685,48.400000000000006,28.400000000000002,2.6,160,1,1,0,0
18:56:14,16.067196676,80.34433129516667,0.0,,7686,48.400000000000006,28.400000000000002,3.1,160,1,1,0,0
18:56:16,16.067195453333333,80.3443302805,0.0,,7686,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:56:16,16.067195453333333,80.3443302805,0.0,,7686,48.400000000000006,28.3,3.0,0,1,1,0,0
18:56:17,16.067193131333333,80.34433219933334,0.0,,7687,48.400000000000006,28.3,2.8000000000000003,160,1,1,0,0
18:56:19,16.067191613833334,80.344327232,0.0,,7687,48.400000000000006,28.3,2.9000000000000004,160,1,1,0,0
18:56:19,16.067194997333335,80.3443294755,0.0,,7687,48.400000000000006,28.3,2.8000000000000003,160,1,1,0,0
18:56:20,16.067191613833334,80.344327232,0.0,,7688,48.400000000000006,28.3,2.7,160,1,1,0,0
18:56:21,16.0671937555,80.3443246015,0.0,,7688,48.400000000000006,28.3,3.0,160,1,1,0,0
18:56:23,16.067195449333333,80.34432359216666,0.0,,7688,48.400000000000006,28.400000000000002,3.0,160,0,0,0,0
18:56:23,16.067195449333333,80.34432359216666,0.0,,7689,48.400000000000006,28.3,2.8000000000000003,160,1,1,0,0
18:56:24,16.067193369333335,80.34432610716667,0.0,,7689,48.400000000000006,28.400000000000002,2.8000000000000003,160,1,1,0,0
18:56:26,16.067193369333335,80.34432610716667,0.0,,7690,48.400000000000006,28.400000000000002,2.7,160,1,1,0,0
18:56:26,16.067191053666665,80.34432606783334,0.0,,7690,48.400000000000006,28.3,2.7,160,1,1,0,0
18:56:28,16.06718593966667,80.34432867316667,0.0,,7690,48.400000000000006,28.3,2.6,160,1,1,0,0
18:56:28,16.06718593966667,80.34432867316667,0.0,,7691,48.400000000000006,28.400000000000002,2.5,160,1,1,0,0
18:56:29,16.067190167,80.34432435,0.0,,7691,48.400000000000006,28.200000000000003,2.9000000000000004,160,1,1,0,0
18:56:35,16.0671887115,80.34432793133334,0.0,,7693,48.400000000000006,28.3,2.7,160,1,1,0,0
18:56:37,16.067187142333335,80.3443304105,0.0,,7694,48.400000000000006,28.400000000000002,2.7,160,1,1,0,0
18:56:37,16.067187142333335,80.3443304105,0.0,,7694,48.400000000000006,28.3,2.7,160,1,1,0,0
18:56:38,16.067190268,80.34433458216667,0.0,,7694,48.400000000000006,28.200000000000003,2.6,160,1,1,0,0
18:56:40,16.067188852833333,80.344332416,0.0,,7695,48.400000000000006,28.200000000000003,3.0,160,1,1,0,0
18:56:40,16.067188608666665,80.344331237,0.0,,7695,48.400000000000006,28.3,2.8000000000000003,160,1,1,0,0
18:56:41,16.067187568333335,80.34433140216667,0.0,,7696,48.400000000000006,28.400000000000002,3.0,160,1,1,0,0
18:56:43,16.067187568333335,80.34433140216667,,,,,,,,,,,
18:56:43,16.0671880705,80.34432888783333,0.0,,7696,48.400000000000006,28.3,2.7,160,1,1,0,0
18:56:45,16.0671880705,80.34432888783333,0.0,,7697,48.400000000000006,28.3,2.8000000000000003,160,1,1,0,0
18:56:45,16.067189537833332,80.34432238283334,0.0,,7697,48.400000000000006,28.3,2.4000000000000004,160,0,0,0,0
18:56:46,16.067185552166666,80.34432135866666,0.0,,7697,48.400000000000006,28.3,2.5,160,1,1,0,0
18:56:48,16.067185552166666,80.34432135866666,0.0,,7698,48.400000000000006,28.3,2.5,160,1,1,0,0
18:56:48,16.0671950865,80.34432531433333,0.0,,7698,48.400000000000006,28.3,2.9000000000000004,160,1,1,0,0
18:56:49,16.0671950865,80.34432531433333,0.0,,7698,48.400000000000006,28.3,2.9000000000000004,160,1,1,0,0
18:56:51,16.067197072333332,80.3443213905,0.0,,7699,48.400000000000006,28.3,2.7,160,1,1,0,0
18:56:51,16.067197958333335,80.34432446416666,0.0,,7699,48.400000000000006,28.3,2.7,160,1,1,0,0
18:56:52,16.067197072333332,80.3443213905,0.0,,7699,48.400000000000006,28.3,2.7,160,1,1,0,0
18:56:54,16.067191966666666,80.34432554383334,0.0,,7700,48.400000000000006,28.3,2.6,160,1,1,0,0
18:56:54,16.067191966666666,80.34432554383334,0.0,,7700,48.400000000000006,28.3,2.9000000000000004,160,1,1,0,0
18:56:55,16.067191426166666,80.34432903116667,0.0,,7700,48.400000000000006,28.3,2.4000000000000004,160,0,1,0,0
18:56:57,16.067191065166668,80.34432873533333,0.0,,7701,48.400000000000006,28.3,2.5,160,1,1,0,0
18:56:57,16.067191065166668,80.34432873533333,0.0,,7701,48.400000000000006,28.3,2.5,160,0,1,0,0
