timestamp,lat,lon,speed,soc,battery_energy,current,motor_temp,motor_current,odometer,gear_low,travel_mode,field_mode,spray_status
18:12:50,16.041273925166667,80.34732286233333,10.4,25,51.910000000000004,-27.67,98.4,59.2,239,0,0,1,1
18:12:52,16.041294446833334,80.347329377,10.100000000000001,25,51.9,-31.810000000000002,98.4,71.8,239,0,0,1,1
18:12:52,16.041303826333333,80.34733298083333,9.8,25,51.89,-29.91,98.4,63.900000000000006,239,0,0,1,1
18:12:52,16.041303826333333,80.34733298083333,9.9,25,51.88,-26.76,98.5,65.8,239,0,0,1,1
18:12:56,16.041322194,80.3473394385,10.100000000000001,25,51.870000000000005,-35.79,98.4,67.0,239,0,0,1,1
18:12:56,16.041322194,80.3473394385,10.0,25,51.86,-32.81,98.5,63.0,239,0,0,1,1
18:12:56,16.041341034,80.347345177,10.0,25,51.85,-31.98,98.5,68.10000000000001,239,0,0,1,1
18:12:56,16.041341034,80.347345177,9.9,25,51.85,-31.98,98.5,73.9,239,0,0,1,1
18:12:59,16.0413602835,80.347350788,10.100000000000001,25,51.84,-34.22,98.5,59.400000000000006,239,0,0,1,1
18:12:59,16.041370040666667,80.34735360783333,10.3,25,51.83,-28.5,98.60000000000001,69.9,239,0,0,1,1
18:12:59,16.041379475833335,80.34735671433333,0.0,,,,,,239,,,,
18:13:02,16.041379475833335,80.34735671433333,9.8,25,51.82,-33.89,98.60000000000001,67.7,239,0,0,1,1
18:13:02,16.041398037,80.34736306666667,9.9,25,51.81,-30.98,98.5,65.7,239,0,0,1,1
18:13:02,16.041406905666665,80.34736601183333,9.600000000000001,25,51.800000000000004,-29.41,98.5,58.7,239,0,0,1,1
18:13:05,16.041406905666665,80.34736601183333,10.100000000000001,25,51.79,-35.71,98.60000000000001,67.0,239,0,0,1,1
18:13:05,16.041426041666668,80.34737265533333,10.200000000000001,25,51.78,-33.39,98.60000000000001,65.60000000000001,239,0,0,0,0
18:13:05,16.041435997,80.34737577416666,10.5,25,51.77,-33.39,98.5,59.1,239,0,0,1,1
18:13:08,16.041435997,80.34737577416666,10.5,25,51.76,-31.560000000000002,98.60000000000001,62.800000000000004,239,0,0,1,1
18:13:08,16.0414554115,80.34738101216666,10.4,25,51.75,-30.73,98.5,71.2,239,0,0,1,1
18:13:09,16.0414554115,80.34738101216666,10.4,25,51.74,-29.5,98.60000000000001,60.400000000000006,239,0,0,1,1
18:13:11,16.04148394916667,80.34739139166666,10.4,25,51.730000000000004,-33.72,98.60000000000001,68.0,239,0,0,1,1
18:13:11,16.041474782,80.34738739416666,10.200000000000001,25,51.74,-27.17,98.5,64.8,239,0,0,1,1
18:13:11,16.04148394916667,80.34739139166666,10.3,25,51.72,-30.240000000000002,98.5,56.6,239,0,0,1,1
18:13:13,16.041503610166668,80.34739771916666,10.4,25,51.71,-33.31,98.60000000000001,62.6,239,0,0,1,1
18:13:14,16.041503610166668,80.34739771916666,10.3,25,51.7,-38.28,98.7,67.7,239,0,0,1,1
18:13:14,16.041523403833335,80.34740357066667,10.4,25,51.69,-31.48,98.7,73.9,239,0,0,1,1
18:13:16,16.041523403833335,80.34740357066667,10.3,25,51.68,-33.06,98.7,69.10000000000001,239,0,0,1,1
18:13:16,16.041542395666667,80.34741042316666,10.4,25,51.67,-33.72,98.7,61.900000000000006,239,0,0,1,1
18:13:19,16.041552039833334,80.34741354916666,10.600000000000001,25,51.660000000000004,-34.800000000000004,98.60000000000001,68.0,239,0,0,1,1
18:13:19,16.041552039833334,80.34741354916666,10.5,25,51.65,-33.31,98.7,70.0,239,0,0,1,1
18:13:20,16.041572083666665,80.34742038483333,10.5,25,51.65,-29.0,98.7,54.5,239,0,0,1,1
18:13:22,16.041581999833333,80.34742387616667,10.600000000000001,25,51.64,-34.96,98.80000000000001,70.0,239,0,0,1,1
18:13:22,16.041581999833333,80.34742387616667,10.4,25,51.63,-33.55,98.80000000000001,65.4,239,0,0,1,1
18:13:22,16.041601791166666,80.347429948,10.200000000000001,25,51.620000000000005,-29.0,98.80000000000001,56.7,239,0,0,1,1
18:13:24,16.0416117575,80.34743298533333,10.3,25,51.59,-28.830000000000002,98.80000000000001,60.400000000000006,239,0,0,1,1
18:13:25,16.0416117575,80.34743298533333,10.3,25,51.6,-28.580000000000002,98.80000000000001,62.2,239,0,0,1,1
18:13:25,16.041630696333332,80.34743958566666,10.5,25,51.58,-32.39,98.80000000000001,69.60000000000001,239,0,0,1,1
18:13:32,16.041630696333332,80.34743958566666,10.3,25,51.57,-37.78,98.7,71.10000000000001,239,0,0,1,1
18:13:32,16.041649012166665,80.3474457365,10.200000000000001,25,51.56,-34.38,98.80000000000001,63.7,239,0,0,1,1
18:13:33,16.041649012166665,80.3474457365,10.100000000000001,25,51.550000000000004,-31.810000000000002,98.7,62.900000000000006,239,0,0,0,0
18:13:33,16.041668597666668,80.34745225716667,10.200000000000001,25,51.550000000000004,-31.810000000000002,98.80000000000001,69.3,239,0,0,1,1
18:13:33,16.041668597666668,80.34745225716667,9.700000000000001,25,51.54,-35.550000000000004,98.80000000000001,65.8,239,0,0,1,1
18:13:33,16.041686212,80.3474596415,6.300000000000001,25,51.54,-31.400000000000002,98.80000000000001,64.4,239,0,0,1,1
18:13:33,16.041686212,80.3474596415,3.9000000000000004,25,51.53,-20.96,98.80000000000001,37.6,239,0,0,1,1
18:13:34,16.041696657333333,80.34746318433334,0.0,25,51.52,0.0,98.80000000000001,51.0,239,0,0,1,1
