timestamp,lat,lon,speed,soc,battery_energy,current,motor_temp,motor_current,odometer,gear_low,travel_mode,field_mode,spray_status
13:57:05,0.0,0.0,,,,,,,,,,,
13:57:07,0.0,0.0,,,,,,,,,,,
13:57:07,0.0,0.0,,,,,,,,,,,
13:57:09,0.0,0.0,,,,,,,,,,,
13:57:09,0.0,0.0,,,,,,,,,,,
13:57:12,0.0,0.0,,,,,,,,,,,
13:57:12,0.0,0.0,,,,,,,,,,,
13:57:12,0.0,0.0,,,,,,,,,,,
13:57:14,0.0,0.0,,,,,,,,,,,
13:57:14,0.0,0.0,,,,,,,,,,,
13:57:16,0.0,0.0,,,,,,,,,,,
13:57:16,0.0,0.0,,,,,,,,,,,
13:57:18,0.0,0.0,,,,,,,,,,,
13:57:18,0.0,0.0,,,,,,,,,,,
13:57:20,0.0,0.0,,,,,,,,,,,
13:57:20,0.0,0.0,,,,,,,,,,,
13:57:22,0.0,0.0,,,,,,,,,,,
13:57:22,0.0,0.0,,,,,,,,,,,
13:57:24,0.0,0.0,,,,,,,,,,,
13:57:25,0.0,0.0,,,,,,,,,,,
13:57:25,0.0,0.0,,,,,,,,,,,
13:57:27,0.0,0.0,,,,,,,,,,,
13:57:27,0.0,0.0,,,,,,,,,,,
13:57:28,0.0,0.0,,,,,,,,,,,
13:57:30,0.0,0.0,,,,,,,,,,,
13:57:30,0.0,0.0,,,,,,,,,,,
13:57:33,0.0,0.0,,,,,,,,,,,
13:57:33,0.0,0.0,,,,,,,,,,,
13:57:35,0.0,0.0,,,,,,,,,,,
13:57:35,0.0,0.0,,,,,,,,,,,
13:57:35,0.0,0.0,,,,,,,,,,,
13:57:37,0.0,0.0,,,,,,,,,,,
13:57:37,0.0,0.0,,,,,,,,,,,
13:57:38,0.0,0.0,,,,,,,,,,,
13:57:40,0.0,0.0,,,,,,,,,,,
13:57:42,0.0,0.0,,,,,,,,,,,
13:57:42,0.0,0.0,,,,,,,,,,,
13:57:43,0.0,0.0,,,,,,,,,,,
13:57:43,0.0,0.0,,,,,,,,,,,
13:57:44,0.0,0.0,,,,,,,,,,,
13:57:47,0.0,0.0,,,,,,,,,,,
13:57:49,0.0,0.0,,,,,,,,,,,
13:57:50,0.0,0.0,,,,,,,,,,,
13:57:50,0.0,0.0,,,,,,,,,,,
13:57:50,0.0,0.0,,,,,,,,,,,
13:57:51,0.0,0.0,,,,,,,,,,,
13:57:51,0.0,0.0,,,,,,,,,,,
13:57:53,0.0,0.0,,,,,,,,,,,
13:57:54,0.0,0.0,,,,,,,,,,,
13:57:54,0.0,0.0,,,,,,,,,,,
13:57:55,0.0,0.0,,,,,,,,,,,
13:57:57,0.0,0.0,,,,,,,,,,,
13:57:58,0.0,0.0,,,,,,,,,,,
13:57:59,0.0,0.0,,,,,,,,,,,
13:58:00,0.0,0.0,,,,,,,,,,,
13:58:02,0.0,0.0,,,,,,,,,,,
13:58:02,0.0,0.0,,,,,,,,,,,
13:58:02,0.0,0.0,,,,,,,,,,,
13:58:03,0.0,0.0,,,,,,,,,,,
13:58:04,0.0,0.0,,,,,,,,,,,
13:58:06,0.0,0.0,,,,,,,,,,,
13:58:08,0.0,0.0,,,,,,,,,,,
13:58:08,0.0,0.0,,,,,,,,,,,
13:58:08,0.0,0.0,,,,,,,,,,,
13:58:10,0.0,0.0,,,,,,,,,,,
13:58:10,0.0,0.0,,,,,,,,,,,
13:58:13,0.0,0.0,,,,,,,,,,,
13:58:13,0.0,0.0,,,,,,,,,,,
13:58:14,0.0,0.0,,,,,,,,,,,
13:58:15,0.0,0.0,,,,,,,,,,,
13:58:16,0.0,0.0,,,,,,,,,,,
13:58:17,0.0,0.0,,,,,,,,,,,
13:58:18,0.0,0.0,,,,,,,,,,,
13:58:18,0.0,0.0,,,,,,,,,,,
13:58:20,0.0,0.0,,,,,,,,,,,
13:58:22,0.0,0.0,,,,,,,,,,,
13:58:22,0.0,0.0,,,,,,,,,,,
13:58:22,0.0,0.0,,,,,,,,,,,
13:58:24,0.0,0.0,,,,,,,,,,,
13:58:24,0.0,0.0,,,,,,,,,,,
13:58:26,0.0,0.0,,,,,,,,,,,
13:58:26,0.0,0.0,,,,,,,,,,,
13:58:28,0.0,0.0,,,,,,,,,,,
13:58:28,0.0,0.0,,,,,,,,,,,
13:58:30,0.0,0.0,,,,,,,,,,,
13:58:31,0.0,0.0,,,,,,,,,,,
13:58:33,0.0,0.0,,,,,,,,,,,
13:58:33,0.0,0.0,,,,,,,,,,,
13:58:33,0.0,0.0,,,,,,,,,,,
13:58:35,0.0,0.0,,,,,,,,,,,
13:58:35,0.0,0.0,,,,,,,,,,,
13:58:41,0.0,0.0,,,,,,,,,,,
13:58:41,0.0,0.0,,,,,,,,,,,
13:58:41,0.0,0.0,,,,,,,,,,,
13:58:41,0.0,0.0,,,,,,,,,,,
13:58:41,0.0,0.0,,,,,,,,,,,
13:58:42,0.0,0.0,,,,,,,,,,,
13:58:44,0.0,0.0,,,,,,,,,,,
13:58:44,0.0,0.0,,,,,,,,,,,
13:58:46,0.0,0.0,,,,,,,,,,,
13:58:46,0.0,0.0,,,,,,,,,,,
13:58:47,0.0,0.0,,,,,,,,,,,
13:58:48,0.0,0.0,,,,,,,,,,,
13:58:48,0.0,0.0,,,,,,,,,,,
13:58:50,0.0,0.0,,,,,,,,,,,
13:58:51,0.0,0.0,,,,,,,,,,,
13:58:52,0.0,0.0,,,,,,,,,,,
13:58:52,0.0,0.0,,,,,,,,,,,
13:58:54,0.0,0.0,,,,,,,,,,,
13:58:55,0.0,0.0,,,,,,,,,,,
13:58:55,0.0,0.0,,,,,,,,,,,
13:58:57,0.0,0.0,,,,,,,,,,,
13:58:57,0.0,0.0,,,,,,,,,,,
13:59:00,0.0,0.0,,,,,,,,,,,
13:59:00,0.0,0.0,,,,,,,,,,,
13:59:00,0.0,0.0,,,,,,,,,,,
13:59:02,0.0,0.0,,,,,,,,,,,
13:59:05,0.0,0.0,,,,,,,,,,,
13:59:06,0.0,0.0,,,,,,,,,,,
13:59:07,0.0,0.0,,,,,,,,,,,
13:59:08,0.0,0.0,,,,,,,,,,,
13:59:08,0.0,0.0,,,,,,,,,,,
13:59:08,0.0,0.0,,,,,,,,,,,
13:59:11,0.0,0.0,,,,,,,,,,,
13:59:11,0.0,0.0,,,,,,,,,,,
13:59:12,0.0,0.0,,,,,,,,,,,
13:59:14,0.0,0.0,,,,,,,,,,,
13:59:14,0.0,0.0,,,,,,,,,,,
13:59:15,0.0,0.0,,,,,,,,,,,
13:59:16,0.0,0.0,,,,,,,,,,,
13:59:17,0.0,0.0,,,,,,,,,,,
13:59:17,0.0,0.0,,,,,,,,,,,
13:59:18,0.0,0.0,,,,,,,,,,,
13:59:20,0.0,0.0,,,,,,,,,,,
13:59:22,0.0,0.0,,,,,,,,,,,
13:59:22,0.0,0.0,,,,,,,,,,,
13:59:23,0.0,0.0,,,,,,,,,,,
13:59:23,0.0,0.0,,,,,,,,,,,
13:59:24,0.0,0.0,,,,,,,,,,,
13:59:26,0.0,0.0,,,,,,,,,,,
13:59:28,0.0,0.0,,,,,,,,,,,
13:59:28,0.0,0.0,,,,,,,,,,,
13:59:28,0.0,0.0,,,,,,,,,,,
13:59:30,0.0,0.0,,,,,,,,,,,
13:59:30,0.0,0.0,,,,,,,,,,,
13:59:32,0.0,0.0,,,,,,,,,,,
13:59:32,0.0,0.0,,,,,,,,,,,
13:59:34,0.0,0.0,,,,,,,,,,,
13:59:34,0.0,0.0,,,,,,,,,,,
13:59:37,0.0,0.0,,,,,,,,,,,
13:59:37,0.0,0.0,,,,,,,,,,,
13:59:39,0.0,0.0,,,,,,,,,,,
13:59:39,0.0,0.0,,,,,,,,,,,
13:59:39,0.0,0.0,,,,,,,,,,,
13:59:41,0.0,0.0,,,,,,,,,,,
13:59:41,0.0,0.0,,,,,,,,,,,
13:59:43,0.0,0.0,,,,,,,,,,,
13:59:43,0.0,0.0,,,,,,,,,,,
13:59:46,0.0,0.0,,,,,,,,,,,
13:59:46,0.0,0.0,,,,,,,,,,,
13:59:46,0.0,0.0,,,,,,,,,,,
13:59:49,0.0,0.0,,,,,,,,,,,
13:59:49,0.0,0.0,,,,,,,,,,,
13:59:51,0.0,0.0,,,,,,,,,,,
13:59:51,0.0,0.0,,,,,,,,,,,
13:59:52,0.0,0.0,,,,,,,,,,,
13:59:54,0.0,0.0,,,,,,,,,,,
13:59:54,0.0,0.0,,,,,,,,,,,
13:59:55,0.0,0.0,,,,,,,,,,,
13:59:56,0.0,0.0,,,,,,,,,,,
13:59:57,0.0,0.0,,,,,,,,,,,
13:59:59,0.0,0.0,,,,,,,,,,,
13:59:59,0.0,0.0,,,,,,,,,,,
14:00:00,0.0,0.0,,,,,,,,,,,
14:00:01,0.0,0.0,,,,,,,,,,,
14:00:02,0.0,0.0,,,,,,,,,,,
14:00:03,0.0,0.0,,,,,,,,,,,
14:00:04,0.0,0.0,,,,,,,,,,,
14:00:05,0.0,0.0,,,,,,,,,,,
14:00:06,0.0,0.0,,,,,,,,,,,
14:00:07,0.0,0.0,,,,,,,,,,,
14:00:08,0.0,0.0,,,,,,,,,,,
14:00:09,0.0,0.0,,,,,,,,,,,
14:00:10,0.0,0.0,,,,,,,,,,,
14:00:11,0.0,0.0,,,,,,,,,,,
14:00:12,0.0,0.0,,,,,,,,,,,
14:00:13,0.0,0.0,,,,,,,,,,,
14:00:15,0.0,0.0,,,,,,,,,,,
14:00:15,0.0,0.0,,,,,,,,,,,
14:00:16,0.0,0.0,,,,,,,,,,,
14:00:17,0.0,0.0,,,,,,,,,,,
14:00:18,0.0,0.0,,,,,,,,,,,
14:00:19,0.0,0.0,,,,,,,,,,,
14:00:20,0.0,0.0,,,,,,,,,,,
14:00:21,0.0,0.0,,,,,,,,,,,
14:00:22,0.0,0.0,,,,,,,,,,,
14:00:23,0.0,0.0,,,,,,,,,,,
14:00:24,0.0,0.0,,,,,,,,,,,
14:00:26,0.0,0.0,,,,,,,,,,,
14:00:26,0.0,0.0,,,,,,,,,,,
14:00:27,0.0,0.0,,,,,,,,,,,
14:00:28,0.0,0.0,,,,,,,,,,,
14:00:29,0.0,0.0,,,,,,,,,,,
14:00:30,0.0,0.0,,,,,,,,,,,
14:00:32,0.0,0.0,,,,,,,,,,,
14:00:32,0.0,0.0,,,,,,,,,,,
14:00:33,0.0,0.0,,,,,,,,,,,
14:00:34,0.0,0.0,,,,,,,,,,,
14:00:36,0.0,0.0,,,,,,,,,,,
14:00:36,0.0,0.0,,,,,,,,,,,
14:00:37,0.0,0.0,,,,,,,,,,,
14:00:39,0.0,0.0,,,,,,,,,,,
14:00:39,0.0,0.0,,,,,,,,,,,
14:00:40,0.0,0.0,,,,,,,,,,,
14:00:41,0.0,0.0,,,,,,,,,,,
14:00:43,0.0,0.0,,,,,,,,,,,
14:00:43,0.0,0.0,,,,,,,,,,,
14:00:44,0.0,0.0,,,,,,,,,,,
14:00:45,0.0,0.0,,,,,,,,,,,
14:00:47,0.0,0.0,,,,,,,,,,,
14:00:47,0.0,0.0,,,,,,,,,,,
14:00:48,0.0,0.0,,,,,,,,,,,
14:00:49,0.0,0.0,,,,,,,,,,,
14:00:51,0.0,0.0,,,,,,,,,,,
14:00:51,0.0,0.0,,,,,,,,,,,
14:00:52,0.0,0.0,,,,,,,,,,,
14:00:54,0.0,0.0,,,,,,,,,,,
14:00:54,0.0,0.0,,,,,,,,,,,
14:00:56,0.0,0.0,,,,,,,,,,,
14:00:57,0.0,0.0,,,,,,,,,,,
14:00:57,0.0,0.0,,,,,,,,,,,
14:00:58,0.0,0.0,,,,,,,,,,,
14:00:59,0.0,0.0,,,,,,,,,,,
14:01:01,0.0,0.0,,,,,,,,,,,
14:01:01,0.0,0.0,,,,,,,,,,,
14:01:04,0.0,0.0,,,,,,,,,,,
14:01:04,0.0,0.0,,,,,,,,,,,
14:01:04,0.0,0.0,,,,,,,,,,,
14:01:06,0.0,0.0,,,,,,,,,,,
14:01:07,0.0,0.0,,,,,,,,,,,
14:01:08,0.0,0.0,,,,,,,,,,,
14:01:08,0.0,0.0,,,,,,,,,,,
14:01:09,0.0,0.0,,,,,,,,,,,
14:01:11,0.0,0.0,,,,,,,,,,,
14:01:11,0.0,0.0,,,,,,,,,,,
14:01:12,0.0,0.0,,,,,,,,,,,
14:01:13,0.0,0.0,,,,,,,,,,,
14:01:15,0.0,0.0,,,,,,,,,,,
14:01:15,0.0,0.0,,,,,,,,,,,
14:01:16,0.0,0.0,,,,,,,,,,,
14:01:17,0.0,0.0,,,,,,,,,,,
14:01:18,0.0,0.0,,,,,,,,,,,
14:01:19,0.0,0.0,,,,,,,,,,,
14:01:21,0.0,0.0,,,,,,,,,,,
14:01:21,0.0,0.0,,,,,,,,,,,
14:01:22,0.0,0.0,,,,,,,,,,,
14:01:24,0.0,0.0,,,,,,,,,,,
14:01:24,0.0,0.0,,,,,,,,,,,
14:01:25,0.0,0.0,,,,,,,,,,,
14:01:26,0.0,0.0,,,,,,,,,,,
14:01:28,0.0,0.0,,,,,,,,,,,
14:01:28,0.0,0.0,,,,,,,,,,,
14:01:30,0.0,0.0,,,,,,,,,,,
14:01:30,0.0,0.0,,,,,,,,,,,
14:01:31,0.0,0.0,,,,,,,,,,,
14:01:32,0.0,0.0,,,,,,,,,,,
14:01:34,0.0,0.0,,,,,,,,,,,
14:01:35,0.0,0.0,,,,,,,,,,,
14:01:35,0.0,0.0,,,,,,,,,,,
14:01:37,0.0,0.0,,,,,,,,,,,
14:01:37,0.0,0.0,,,,,,,,,,,
14:01:38,0.0,0.0,,,,,,,,,,,
14:01:39,0.0,0.0,,,,,,,,,,,
14:01:41,0.0,0.0,,,,,,,,,,,
14:01:41,0.0,0.0,,,,,,,,,,,
14:01:42,0.0,0.0,,,,,,,,,,,
14:01:43,0.0,0.0,,,,,,,,,,,
14:01:45,0.0,0.0,,,,,,,,,,,
14:01:45,0.0,0.0,,,,,,,,,,,
14:01:46,0.0,0.0,,,,,,,,,,,
14:01:47,0.0,0.0,,,,,,,,,,,
14:01:48,0.0,0.0,,,,,,,,,,,
14:01:49,0.0,0.0,,,,,,,,,,,
14:01:50,0.0,0.0,,,,,,,,,,,
14:01:52,0.0,0.0,,,,,,,,,,,
14:01:52,0.0,0.0,,,,,,,,,,,
14:01:54,0.0,0.0,,,,,,,,,,,
14:01:54,0.0,0.0,,,,,,,,,,,
14:01:55,0.0,0.0,,,,,,,,,,,
14:01:56,0.0,0.0,,,,,,,,,,,
14:01:57,0.0,0.0,,,,,,,,,,,
14:01:58,0.0,0.0,,,,,,,,,,,
14:01:59,0.0,0.0,,,,,,,,,,,
14:02:01,0.0,0.0,,,,,,,,,,,
14:02:01,0.0,0.0,,,,,,,,,,,
14:02:03,0.0,0.0,,,,,,,,,,,
14:02:03,0.0,0.0,,,,,,,,,,,
14:02:04,0.0,0.0,,,,,,,,,,,
14:02:05,0.0,0.0,,,,,,,,,,,
14:02:06,0.0,0.0,,,,,,,,,,,
14:02:07,0.0,0.0,,,,,,,,,,,
14:02:08,0.0,0.0,,,,,,,,,,,
14:02:09,0.0,0.0,,,,,,,,,,,
14:02:10,0.0,0.0,,,,,,,,,,,
14:02:11,0.0,0.0,,,,,,,,,,,
14:02:12,0.0,0.0,,,,,,,,,,,
14:02:14,0.0,0.0,,,,,,,,,,,
14:02:14,0.0,0.0,,,,,,,,,,,
14:02:15,0.0,0.0,,,,,,,,,,,
14:02:16,0.0,0.0,,,,,,,,,,,
14:02:18,0.0,0.0,,,,,,,,,,,
14:02:18,0.0,0.0,,,,,,,,,,,
14:02:20,0.0,0.0,,,,,,,,,,,
14:02:20,0.0,0.0,,,,,,,,,,,
14:02:21,0.0,0.0,,,,,,,,,,,
14:02:22,0.0,0.0,,,,,,,,,,,
14:02:23,0.0,0.0,,,,,,,,,,,
14:02:24,0.0,0.0,,,,,,,,,,,
14:02:25,0.0,0.0,,,,,,,,,,,
14:02:27,0.0,0.0,,,,,,,,,,,
14:02:27,0.0,0.0,,,,,,,,,,,
14:02:28,0.0,0.0,,,,,,,,,,,
14:02:29,0.0,0.0,,,,,,,,,,,
14:02:31,0.0,0.0,,,,,,,,,,,
14:02:31,0.0,0.0,,,,,,,,,,,
14:02:33,0.0,0.0,,,,,,,,,,,
14:02:33,0.0,0.0,,,,,,,,,,,
14:02:34,0.0,0.0,,,,,,,,,,,
14:02:35,0.0,0.0,,,,,,,,,,,
14:02:37,0.0,0.0,,,,,,,,,,,
14:02:37,0.0,0.0,,,,,,,,,,,
14:02:38,0.0,0.0,,,,,,,,,,,
14:02:40,0.0,0.0,,,,,,,,,,,
14:02:40,0.0,0.0,,,,,,,,,,,
14:02:41,0.0,0.0,,,,,,,,,,,
14:02:42,0.0,0.0,,,,,,,,,,,
14:02:44,0.0,0.0,,,,,,,,,,,
14:02:44,0.0,0.0,,,,,,,,,,,
14:02:45,0.0,0.0,,,,,,,,,,,
14:02:47,0.0,0.0,,,,,,,,,,,
14:02:47,0.0,0.0,,,,,,,,,,,
14:02:48,0.0,0.0,,,,,,,,,,,
14:02:50,0.0,0.0,,,,,,,,,,,
14:02:50,0.0,0.0,,,,,,,,,,,
14:02:51,0.0,0.0,,,,,,,,,,,
14:02:52,0.0,0.0,,,,,,,,,,,
14:02:54,0.0,0.0,,,,,,,,,,,
14:02:56,0.0,0.0,,,,,,,,,,,
14:02:59,0.0,0.0,,,,,,,,,,,
14:02:59,0.0,0.0,,,,,,,,,,,
14:02:59,0.0,0.0,,,,,,,,,,,
14:03:01,0.0,0.0,,,,,,,,,,,
14:03:01,0.0,0.0,,,,,,,,,,,
14:03:01,0.0,0.0,,,,,,,,,,,
14:03:01,0.0,0.0,,,,,,,,,,,
14:03:02,0.0,0.0,,,,,,,,,,,
14:03:03,0.0,0.0,,,,,,,,,,,
14:03:05,0.0,0.0,,,,,,,,,,,
14:03:05,0.0,0.0,,,,,,,,,,,
14:03:06,0.0,0.0,,,,,,,,,,,
14:03:08,0.0,0.0,,,,,,,,,,,
14:03:09,0.0,0.0,,,,,,,,,,,
14:03:09,0.0,0.0,,,,,,,,,,,
14:03:10,0.0,0.0,,,,,,,,,,,
14:03:12,0.0,0.0,,,,,,,,,,,
14:03:12,0.0,0.0,,,,,,,,,,,
14:03:13,0.0,0.0,,,,,,,,,,,
14:03:14,0.0,0.0,,,,,,,,,,,
14:03:16,0.0,0.0,,,,,,,,,,,
14:03:16,0.0,0.0,,,,,,,,,,,
14:03:19,0.0,0.0,,,,,,,,,,,
14:03:20,0.0,0.0,,,,,,,,,,,
14:03:22,0.0,0.0,,,,,,,,,,,
14:03:26,0.0,0.0,,,,,,,,,,,
14:03:26,0.0,0.0,,,,,,,,,,,
14:03:26,0.0,0.0,,,,,,,,,,,
14:03:27,0.0,0.0,,,,,,,,,,,
14:03:27,0.0,0.0,,,,,,,,,,,
14:03:27,0.0,0.0,,,,,,,,,,,
14:03:27,0.0,0.0,,,,,,,,,,,
14:03:27,0.0,0.0,,,,,,,,,,,
14:03:29,0.0,0.0,,,,,,,,,,,
14:03:29,0.0,0.0,,,,,,,,,,,
14:03:30,0.0,0.0,,,,,,,,,,,
14:03:31,0.0,0.0,,,,,,,,,,,
14:03:32,0.0,0.0,,,,,,,,,,,
14:03:34,0.0,0.0,,,,,,,,,,,
14:03:34,0.0,0.0,,,,,,,,,,,
14:03:35,0.0,0.0,,,,,,,,,,,
14:03:37,0.0,0.0,,,,,,,,,,,
14:03:37,0.0,0.0,,,,,,,,,,,
14:03:39,0.0,0.0,,,,,,,,,,,
14:03:39,0.0,0.0,,,,,,,,,,,
14:03:41,0.0,0.0,,,,,,,,,,,
14:03:41,0.0,0.0,,,,,,,,,,,
14:03:42,0.0,0.0,,,,,,,,,,,
14:03:43,0.0,0.0,,,,,,,,,,,
14:03:46,0.0,0.0,,,,,,,,,,,
14:03:46,0.0,0.0,,,,,,,,,,,
14:03:46,0.0,0.0,,,,,,,,,,,
14:03:48,0.0,0.0,,,,,,,,,,,
14:03:48,0.0,0.0,,,,,,,,,,,
14:03:49,0.0,0.0,,,,,,,,,,,
14:03:51,0.0,0.0,,,,,,,,,,,
14:03:51,0.0,0.0,,,,,,,,,,,
14:03:52,0.0,0.0,,,,,,,,,,,
14:03:53,0.0,0.0,,,,,,,,,,,
14:03:55,0.0,0.0,,,,,,,,,,,
14:03:55,0.0,0.0,,,,,,,,,,,
14:03:58,0.0,0.0,,,,,,,,,,,
14:03:58,0.0,0.0,,,,,,,,,,,
14:03:58,0.0,0.0,,,,,,,,,,,
14:03:59,0.0,0.0,,,,,,,,,,,
14:04:00,0.0,0.0,,,,,,,,,,,
14:04:02,0.0,0.0,,,,,,,,,,,
14:04:02,0.0,0.0,,,,,,,,,,,
14:04:03,0.0,0.0,,,,,,,,,,,
14:04:04,0.0,0.0,,,,,,,,,,,
14:04:06,0.0,0.0,,,,,,,,,,,
14:04:06,0.0,0.0,,,,,,,,,,,
14:04:08,0.0,0.0,,,,,,,,,,,
14:04:09,0.0,0.0,,,,,,,,,,,
14:04:09,0.0,0.0,,,,,,,,,,,
14:04:10,0.0,0.0,,,,,,,,,,,
14:04:12,0.0,0.0,,,,,,,,,,,
14:04:12,0.0,0.0,,,,,,,,,,,
14:04:14,0.0,0.0,,,,,,,,,,,
14:04:15,0.0,0.0,,,,,,,,,,,
14:04:16,0.0,0.0,,,,,,,,,,,
14:04:16,0.0,0.0,,,,,,,,,,,
14:04:17,0.0,0.0,,,,,,,,,,,
14:04:19,0.0,0.0,,,,,,,,,,,
14:04:19,0.0,0.0,,,,,,,,,,,
14:04:20,0.0,0.0,,,,,,,,,,,
14:04:22,0.0,0.0,,,,,,,,,,,
14:04:22,0.0,0.0,,,,,,,,,,,
14:04:24,0.0,0.0,,,,,,,,,,,
14:04:24,0.0,0.0,,,,,,,,,,,
14:04:25,0.0,0.0,,,,,,,,,,,
14:04:27,0.0,0.0,,,,,,,,,,,
14:04:27,0.0,0.0,,,,,,,,,,,
14:04:28,0.0,0.0,,,,,,,,,,,
14:04:29,0.0,0.0,,,,,,,,,,,
14:04:31,0.0,0.0,,,,,,,,,,,
14:04:31,0.0,0.0,,,,,,,,,,,
14:04:32,0.0,0.0,,,,,,,,,,,
14:04:33,0.0,0.0,,,,,,,,,,,
14:04:35,0.0,0.0,,,,,,,,,,,
14:04:36,0.0,0.0,,,,,,,,,,,
14:04:36,0.0,0.0,,,,,,,,,,,
14:04:37,0.0,0.0,,,,,,,,,,,
14:04:39,0.0,0.0,,,,,,,,,,,
14:04:39,0.0,0.0,,,,,,,,,,,
14:04:41,0.0,0.0,,,,,,,,,,,
14:04:43,0.0,0.0,,,,,,,,,,,
14:04:45,0.0,0.0,,,,,,,,,,,
14:04:49,0.0,0.0,,,,,,,,,,,
14:04:52,0.0,0.0,,,,,,,,,,,
14:04:52,0.0,0.0,,,,,,,,,,,
14:04:52,0.0,0.0,,,,,,,,,,,
14:04:53,0.0,0.0,,,,,,,,,,,
14:04:53,0.0,0.0,,,,,,,,,,,
14:04:53,0.0,0.0,,,,,,,,,,,
14:04:54,0.0,0.0,,,,,,,,,,,
14:04:54,0.0,0.0,,,,,,,,,,,
14:04:54,0.0,0.0,,,,,,,,,,,
14:04:54,0.0,0.0,,,,,,,,,,,
14:04:54,0.0,0.0,,,,,,,,,,,
14:04:56,0.0,0.0,,,,,,,,,,,
14:04:56,0.0,0.0,,,,,,,,,,,
14:04:57,0.0,0.0,,,,,,,,,,,
14:04:58,0.0,0.0,,,,,,,,,,,
14:05:00,0.0,0.0,,,,,,,,,,,
14:05:00,0.0,0.0,,,,,,,,,,,
14:05:02,0.0,0.0,,,,,,,,,,,
14:05:03,0.0,0.0,,,,,,,,,,,
14:05:03,0.0,0.0,,,,,,,,,,,
14:05:06,0.0,0.0,,,,,,,,,,,
14:05:07,0.0,0.0,,,,,,,,,,,
14:05:07,0.0,0.0,,,,,,,,,,,
14:05:07,0.0,0.0,,,,,,,,,,,
14:05:08,0.0,0.0,,,,,,,,,,,
14:05:10,0.0,0.0,,,,,,,,,,,
14:05:10,0.0,0.0,,,,,,,,,,,
14:05:12,0.0,0.0,,,,,,,,,,,
14:05:12,0.0,0.0,,,,,,,,,,,
14:05:13,0.0,0.0,,,,,,,,,,,
14:05:14,0.0,0.0,,,,,,,,,,,
14:05:17,0.0,0.0,,,,,,,,,,,
14:05:18,0.0,0.0,,,,,,,,,,,
14:05:19,0.0,0.0,,,,,,,,,,,
14:05:19,0.0,0.0,,,,,,,,,,,
14:05:19,0.0,0.0,,,,,,,,,,,
14:05:21,0.0,0.0,,,,,,,,,,,
14:05:21,0.0,0.0,,,,,,,,,,,
14:05:22,0.0,0.0,,,,,,,,,,,
14:05:24,0.0,0.0,,,,,,,,,,,
14:05:24,0.0,0.0,,,,,,,,,,,
14:05:25,0.0,0.0,,,,,,,,,,,
14:05:27,0.0,0.0,,,,,,,,,,,
14:05:27,0.0,0.0,,,,,,,,,,,
14:05:28,0.0,0.0,,,,,,,,,,,
14:05:29,0.0,0.0,,,,,,,,,,,
14:05:30,0.0,0.0,,,,,,,,,,,
14:05:32,0.0,0.0,,,,,,,,,,,
14:05:32,0.0,0.0,,,,,,,,,,,
14:05:33,0.0,0.0,,,,,,,,,,,
14:05:35,0.0,0.0,,,,,,,,,,,
14:05:35,0.0,0.0,,,,,,,,,,,
14:05:36,0.0,0.0,,,,,,,,,,,
14:05:37,0.0,0.0,,,,,,,,,,,
14:05:38,0.0,0.0,,,,,,,,,,,
14:05:40,0.0,0.0,,,,,,,,,,,
14:05:40,0.0,0.0,,,,,,,,,,,
14:05:41,0.0,0.0,,,,,,,,,,,
14:05:43,0.0,0.0,,,,,,,,,,,
14:05:43,0.0,0.0,,,,,,,,,,,
14:05:44,0.0,0.0,,,,,,,,,,,
14:05:46,0.0,0.0,,,,,,,,,,,
14:05:46,0.0,0.0,,,,,,,,,,,
14:05:47,0.0,0.0,,,,,,,,,,,
14:05:48,0.0,0.0,,,,,,,,,,,
14:05:49,0.0,0.0,,,,,,,,,,,
14:05:50,0.0,0.0,,,,,,,,,,,
14:05:51,0.0,0.0,,,,,,,,,,,
14:05:52,0.0,0.0,,,,,,,,,,,
14:05:53,0.0,0.0,,,,,,,,,,,
14:05:54,0.0,0.0,,,,,,,,,,,
14:05:56,0.0,0.0,,,,,,,,,,,
14:05:56,0.0,0.0,,,,,,,,,,,
14:05:57,0.0,0.0,,,,,,,,,,,
14:05:59,0.0,0.0,,,,,,,,,,,
14:05:59,0.0,0.0,,,,,,,,,,,
14:06:00,0.0,0.0,,,,,,,,,,,
14:06:02,0.0,0.0,,,,,,,,,,,
14:06:02,0.0,0.0,,,,,,,,,,,
14:06:03,0.0,0.0,,,,,,,,,,,
14:06:04,0.0,0.0,,,,,,,,,,,
14:06:05,0.0,0.0,,,,,,,,,,,
14:06:07,0.0,0.0,,,,,,,,,,,
14:06:07,0.0,0.0,,,,,,,,,,,
14:06:08,0.0,0.0,,,,,,,,,,,
14:06:10,0.0,0.0,,,,,,,,,,,
14:06:10,0.0,0.0,,,,,,,,,,,
14:06:11,0.0,0.0,,,,,,,,,,,
14:06:13,0.0,0.0,,,,,,,,,,,
14:06:13,0.0,0.0,,,,,,,,,,,
14:06:14,0.0,0.0,,,,,,,,,,,
14:06:16,0.0,0.0,,,,,,,,,,,
14:06:16,0.0,0.0,,,,,,,,,,,
14:06:17,0.0,0.0,,,,,,,,,,,
14:06:18,0.0,0.0,,,,,,,,,,,
14:06:19,0.0,0.0,,,,,,,,,,,
14:06:20,0.0,0.0,,,,,,,,,,,
14:06:21,0.0,0.0,,,,,,,,,,,
14:06:22,0.0,0.0,,,,,,,,,,,
14:06:24,0.0,0.0,,,,,,,,,,,
